,balance,equity
359400,9469.818035963515,9472.798176844019
359460,9469.818035963515,9475.210576844018
359520,9469.818035963515,9477.87077684402
359580,9469.818035963515,9472.332876844019
359640,9469.818035963515,9470.486976844018
359700,9457.040974983514,9461.673276844018
359760,9435.422589713513,9465.796915864017
359820,9435.374086027514,9451.708830594016
359880,9435.374086027514,9458.012846908015
359940,9435.374086027514,9458.491146908016
360000,9435.374086027514,9466.070066908018
360060,9435.374086027514,9474.939506908018
360120,9435.374086027514,9468.791746908017
360180,9435.374086027514,9470.021006908017
360240,9435.374086027514,9469.250846908019
360300,9435.374086027514,9472.141826908017
360360,9435.374086027514,9476.641826908017
360420,9435.374086027514,9477.545626908015
360480,9435.374086027514,9475.204046908017
360540,9435.374086027514,9478.145326908016
360600,9435.374086027514,9476.594886908015
360660,9435.374086027514,9478.317426908017
360720,9435.374086027514,9478.146646908015
360780,9435.374086027514,9480.061366908018
360840,9435.374086027514,9478.022286908017
360900,9441.944841567516,9481.259166908016
360960,9441.929074467516,9485.662642448018
361020,9441.903328267517,9474.479515348019
361080,9441.903328267517,9473.131829148022
361140,9441.903328267517,9475.525969148019
361200,9441.903328267517,9474.94466914802
361260,9441.903328267517,9468.290069148019
361320,9441.903328267517,9467.226229148018
361380,9441.903328267517,9463.85828914802
361440,9441.903328267517,9464.68184914802
361500,9441.903328267517,9462.905969148022
361560,9441.903328267517,9461.660769148019
361620,9441.903328267517,9466.11314914802
361680,9441.903328267517,9467.00000914802
361740,9441.903328267517,9472.468769148021
361800,9441.903328267517,9470.567709148021
361860,9441.903328267517,9472.202209148021
361920,9441.903328267517,9478.22902914802
361980,9441.903328267517,9479.365309148021
362040,9441.903328267517,9478.44756914802
362100,9441.903328267517,9483.20828914802
362160,9441.903328267517,9480.576789148019
362220,9441.903328267517,9474.28318914802
362280,9441.903328267517,9478.42446914802
362340,9441.903328267517,9479.61644914802
362400,9441.903328267517,9480.51130914802
362460,9441.903328267517,9482.599949148022
362520,9441.903328267517,9489.53902914802
362580,9441.903328267517,9486.868589148022
362640,9441.903328267517,9485.72652914802
362700,9441.903328267517,9487.11588914802
362760,9441.903328267517,9496.072809148021
362820,9441.903328267517,9499.000189148019
362880,9441.903328267517,9499.90140914802
362940,9441.903328267517,9502.82200914802
363000,9441.903328267517,9500.496769148021
363060,9441.903328267517,9500.31366914802
363120,9441.903328267517,9496.081909148019
363180,9441.903328267517,9492.95402914802
363240,9441.903328267517,9492.70704914802
363300,9441.903328267517,9496.558149148019
363360,9441.903328267517,9498.72276914802
363420,9441.903328267517,9504.00952914802
363480,9441.903328267517,9501.901449148023
363540,9441.903328267517,9503.08424914802
363600,9441.903328267517,9503.74610914802
363660,9441.903328267517,9504.051929148021
363720,9441.903328267517,9507.83686914802
363780,9441.903328267517,9500.79536914802
363840,9441.903328267517,9507.65838914802
363900,9441.903328267517,9519.42308914802
363960,9441.903328267517,9522.62478914802
364020,9441.903328267517,9525.72462914802
364080,9441.903328267517,9530.963849148022
364140,9441.903328267517,9532.31944914802
364200,9441.903328267517,9536.30728914802
364260,9441.903328267517,9528.652129148019
364320,9441.903328267517,9530.89562914802
364380,9441.903328267517,9532.329429148022
364440,9441.903328267517,9531.092949148022
364500,9441.903328267517,9532.07162914802
364560,9441.903328267517,9531.483369148018
364620,9441.903328267517,9532.968929148019
364680,9441.903328267517,9535.567329148022
364740,9441.903328267517,9535.05694914802
364800,9441.903328267517,9536.621809148019
364860,9441.903328267517,9537.124169148019
364920,9441.903328267517,9534.63890914802
364980,9441.903328267517,9535.09936914802
365040,9441.903328267517,9535.500529148021
365100,9441.903328267517,9529.68050914802
365160,9441.903328267517,9528.198349148019
365220,9441.903328267517,9519.41594914802
365280,9441.903328267517,9514.212149148021
365340,9441.903328267517,9513.25392914802
365400,9441.903328267517,9512.878109148021
365460,9441.903328267517,9512.52798914802
365520,9441.903328267517,9516.986949148022
365580,9441.903328267517,9513.68286914802
365640,9441.903328267517,9513.91652914802
365700,9441.903328267517,9513.188529148021
365760,9441.903328267517,9512.962149148021
365820,9484.895946987517,9509.55704914802
365880,9484.895946987517,9503.91704786802
365940,9484.895946987517,9503.47726786802
366000,9484.871699187517,9502.380947868021
366060,9484.871699187517,9497.976040068019
366120,9484.871699187517,9497.24426006802
366180,9484.871699187517,9497.705280068021
366240,9484.871699187517,9501.159780068021
366300,9484.871699187517,9498.43496006802
366360,9484.871699187517,9502.506020068022
366420,9484.871699187517,9503.37808006802
366480,9484.871699187517,9500.24138006802
366540,9484.871699187517,9503.091220068021
366600,9484.871699187517,9496.16766006802
366660,9484.871699187517,9496.83546006802
366720,9484.871699187517,9503.61692006802
366780,9484.871699187517,9506.66892006802
366840,9484.871699187517,9509.568320068018
366900,9484.871699187517,9508.35802006802
366960,9484.871699187517,9511.245100068021
367020,9484.871699187517,9510.90966006802
367080,9484.871699187517,9510.43338006802
367140,9484.871699187517,9510.60334006802
367200,9484.871699187517,9511.80566006802
367260,9484.871699187517,9513.964320068018
367320,9484.871699187517,9521.28548006802
367380,9484.871699187517,9518.88784006802
367440,9484.871699187517,9520.94584006802
367500,9484.871699187517,9520.48762006802
367560,9484.871699187517,9521.45838006802
367620,9484.871699187517,9524.04670006802
367680,9484.871699187517,9522.86874006802
367740,9484.871699187517,9524.406360068018
367800,9484.871699187517,9522.23272006802
367860,9484.871699187517,9517.88950006802
367920,9484.871699187517,9519.43860006802
367980,9484.871699187517,9519.03414006802
368040,9484.871699187517,9520.18858006802
368100,9484.871699187517,9518.558560068022
368160,9484.871699187517,9518.63094006802
368220,9484.871699187517,9523.07062006802
368280,9484.871699187517,9527.13692006802
368340,9484.871699187517,9525.67994006802
368400,9484.871699187517,9522.607360068021
368460,9484.871699187517,9523.665900068021
368520,9484.871699187517,9522.81778006802
368580,9484.871699187517,9525.764920068019
368640,9484.871699187517,9524.01310006802
368700,9484.871699187517,9520.22288006802
368760,9484.871699187517,9521.43976006802
368820,9484.871699187517,9521.12280006802
368880,9484.871699187517,9521.27316006802
368940,9484.871699187517,9518.59692006802
369000,9484.871699187517,9518.49724006802
369060,9484.871699187517,9517.60418006802
369120,9484.871699187517,9520.31626006802
369180,9484.871699187517,9518.984020068021
369240,9484.871699187517,9519.842500068022
369300,9484.871699187517,9521.75980006802
369360,9473.289233147516,9520.62104006802
369420,9473.289233147516,9518.780374028018
369480,9473.289233147516,9520.26425402802
369540,9473.265082107517,9524.519454028019
369600,9473.265082107517,9531.51632298802
369660,9473.265082107517,9538.108522988021
369720,9473.265082107517,9538.311042988022
369780,9473.265082107517,9540.30712298802
369840,9473.265082107517,9538.927582988019
369900,9473.265082107517,9544.258462988022
369960,9473.265082107517,9549.058622988021
370020,9473.265082107517,9556.104502988017
370080,9473.265082107517,9553.065262988019
370140,9473.265082107517,9551.88242298802
370200,9473.265082107517,9538.14642298802
370260,9473.265082107517,9535.71634298802
370320,9473.265082107517,9532.776602988019
370380,9473.265082107517,9531.72854298802
370440,9473.265082107517,9532.838342988021
370500,9473.265082107517,9535.47266298802
370560,9473.265082107517,9535.80316298802
370620,9473.265082107517,9531.45972298802
370680,9473.265082107517,9533.35106298802
370740,9473.265082107517,9532.758242988019
370800,9473.265082107517,9531.67830298802
370860,9473.265082107517,9533.46058298802
370920,9473.265082107517,9535.204642988021
370980,9473.265082107517,9533.41048298802
371040,9473.265082107517,9533.653142988018
371100,9473.265082107517,9536.185662988019
371160,9473.265082107517,9535.184402988021
371220,9473.265082107517,9541.531622988019
371280,9473.265082107517,9539.77624298802
371340,9473.265082107517,9544.24134298802
371400,9473.265082107517,9540.81894298802
371460,9473.265082107517,9541.243742988021
371520,9473.265082107517,9538.78992298802
371580,9473.265082107517,9540.772562988019
371640,9473.265082107517,9551.45358298802
371700,9473.265082107517,9550.980942988019
371760,9473.265082107517,9550.83710298802
371820,9473.265082107517,9549.053402988018
371880,9473.265082107517,9555.14638298802
371940,9473.265082107517,9552.13900298802
372000,9473.265082107517,9548.21756298802
372060,9473.265082107517,9549.83300298802
372120,9473.265082107517,9552.22096298802
372180,9473.265082107517,9555.374882988019
372240,9473.265082107517,9554.026122988022
372300,9473.265082107517,9554.73626298802
372360,9473.265082107517,9554.724562988018
372420,9473.265082107517,9560.048202988019
372480,9473.265082107517,9558.78950298802
372540,9473.265082107517,9560.60390298802
372600,9473.265082107517,9561.734342988022
372660,9473.265082107517,9561.22472298802
372720,9473.265082107517,9558.258582988019
372780,9473.265082107517,9556.74114298802
372840,9473.265082107517,9543.42832298802
372900,9525.387699011517,9543.36682298802
372960,9521.086792811517,9540.42867989202
373020,9521.086792811517,9539.093413692019
373080,9521.086792811517,9537.618153692021
373140,9521.086792811517,9533.60863369202
373200,9521.062368593517,9535.19405369202
373260,9521.037973033517,9535.23887947402
373320,9521.037973033517,9542.44141391402
373380,9521.037973033517,9540.76811391402
373440,9521.037973033517,9545.50711391402
373500,9521.037973033517,9549.11215391402
373560,9521.037973033517,9549.026543914018
373620,9521.037973033517,9545.440973914023
373680,9521.037973033517,9547.52982391402
373740,9521.037973033517,9547.665043914021
373800,9521.037973033517,9555.38160391402
373860,9521.037973033517,9547.77136391402
373920,9521.037973033517,9550.06875391402
373980,9521.037973033517,9550.555753914019
374040,9521.037973033517,9553.09021391402
374100,9521.037973033517,9551.318553914018
374160,9521.037973033517,9548.89542391402
374220,9521.037973033517,9547.21689391402
374280,9521.037973033517,9549.003133914019
374340,9521.037973033517,9545.360003914022
374400,9521.037973033517,9542.98349391402
374460,9521.037973033517,9539.80613391402
374520,9521.037973033517,9541.36939391402
374580,9521.037973033517,9542.17215391402
374640,9521.037973033517,9540.778893914021
374700,9531.256556998602,9545.15216391402
374760,9531.243173998602,9551.789789574019
374820,9531.243173998602,9548.320576574019
374880,9531.243173998602,9554.55480657402
374940,9531.238032878602,9552.019786574021
375000,9531.238032878602,9550.24200545402
375060,9531.238032878602,9553.39443545402
375120,9531.238032878602,9552.76775545402
375180,9531.238032878602,9554.269935454018
375240,9531.238032878602,9552.559035454022
375300,9531.238032878602,9559.07729545402
375360,9531.238032878602,9570.44970545402
375420,9531.238032878602,9563.75064545402
375480,9531.238032878602,9563.849455454023
375540,9531.238032878602,9554.88831545402
375600,9531.238032878602,9554.770525454021
375660,9531.238032878602,9553.60581545402
375720,9531.238032878602,9549.07316545402
375780,9531.238032878602,9552.17575545402
375840,9531.238032878602,9556.944225454019
375900,9531.238032878602,9549.51006545402
375960,9531.238032878602,9548.46720545402
376020,9531.238032878602,9549.84602545402
376080,9531.238032878602,9539.67739545402
376140,9531.238032878602,9545.314595454018
376200,9531.238032878602,9542.76129545402
376260,9531.238032878602,9548.49306545402
376320,9531.238032878602,9546.948975454023
376380,9531.238032878602,9544.055845454022
376440,9531.238032878602,9541.75500545402
376500,9531.238032878602,9541.965245454021
376560,9531.238032878602,9540.10006545402
376620,9531.238032878602,9543.330795454021
376680,9531.238032878602,9541.87180545402
376740,9531.238032878602,9537.872935454021
376800,9531.238032878602,9534.33828545402
376860,9531.238032878602,9539.17360545402
376920,9531.238032878602,9545.39072545402
376980,9531.238032878602,9556.17847545402
377040,9531.238032878602,9552.994895454021
377100,9531.238032878602,9552.02084545402
377160,9531.238032878602,9543.47760545402
377220,9531.238032878602,9539.605635454021
377280,9531.207827438602,9535.830445454021
377340,9531.207827438602,9542.527920014021
377400,9531.207827438602,9550.805790014021
377460,9531.207827438602,9551.858920014021
377520,9531.207827438602,9546.429780014021
377580,9531.207827438602,9541.158370014022
377640,9531.207827438602,9546.63515001402
377700,9531.207827438602,9550.96809001402
377760,9531.207827438602,9553.83511001402
377820,9531.207827438602,9558.126370014023
377880,9531.207827438602,9552.051620014021
377940,9531.207827438602,9549.20256001402
378000,9531.207827438602,9541.201470014023
378060,9531.207827438602,9546.227230014021
378120,9531.207827438602,9557.19420001402
378180,9531.207827438602,9551.803990014023
378240,9531.207827438602,9549.965930014023
378300,9531.207827438602,9555.114490014019
378360,9531.207827438602,9553.95457001402
378420,9531.207827438602,9551.03549001402
378480,9531.207827438602,9551.079290014022
378540,9531.207827438602,9544.614540014021
378600,9531.207827438602,9546.78781001402
378660,9531.207827438602,9542.765280014022
378720,9531.207827438602,9534.244950014021
378780,9531.207827438602,9532.947890014022
378840,9531.207827438602,9531.497270014019
378900,9531.207827438602,9537.203060014019
378960,9531.177912198602,9556.11207001402
379020,9531.177912198602,9552.211824774018
379080,9531.177912198602,9546.503484774019
379140,9531.177912198602,9544.75440477402
379200,9531.177912198602,9565.84488477402
379260,9531.177912198602,9561.50943477402
379320,9531.177912198602,9559.829304774019
379380,9531.177912198602,9553.696604774019
379440,9531.177912198602,9553.264354774019
379500,9531.177912198602,9559.89400477402
379560,9531.177912198602,9563.29409477402
379620,9531.177912198602,9562.520704774019
379680,9531.177912198602,9564.05724477402
379740,9531.177912198602,9564.333974774021
379800,9531.177912198602,9568.06284477402
379860,9531.177912198602,9559.38811477402
379920,9531.177912198602,9556.15892477402
379980,9531.177912198602,9559.24126477402
380040,9531.177912198602,9565.607864774021
380100,9531.177912198602,9570.472614774018
380160,9531.177912198602,9567.86300477402
380220,9531.177912198602,9564.21670477402
380280,9531.177912198602,9569.184164774022
380340,9531.177912198602,9560.489744774022
380400,9531.177912198602,9560.802184774022
380460,9531.177912198602,9565.09817477402
380520,9531.101471778602,9545.056704774022
380580,9531.101471778602,9526.616984354021
380640,9530.029597459026,9525.274334354019
380700,9530.029597459026,9519.63206387402
380760,9524.004007641044,9515.166233874019
380820,9524.004007641044,9533.197349794023
380880,9524.004007641044,9532.52510979402
380940,9524.004007641044,9526.235729794022
381000,9524.004007641044,9509.980849794021
381060,9524.004007641044,9522.761129794024
381120,9524.004007641044,9515.395289794022
381180,9524.004007641044,9522.031999794022
381240,9524.004007641044,9515.266179794022
381300,9524.004007641044,9504.65663979402
381360,9524.004007641044,9504.949719794022
381420,9524.004007641044,9496.682979794023
381480,9524.004007641044,9502.696499794021
381540,9524.004007641044,9509.993219794023
381600,9524.004007641044,9518.922739794023
381660,9524.004007641044,9563.324499794022
381720,9524.004007641044,9566.522049794023
381780,9524.004007641044,9561.51298979402
381840,9649.377252825045,9553.634199794022
381900,9649.377252825045,9539.500484978022
381960,9649.377252825045,9537.862044978021
382020,9649.377252825045,9538.971764978023
382080,9649.377252825045,9535.407894978023
382140,9649.352537525045,9534.804374978023
382200,9649.352537525045,9534.769379678022
382260,9649.352537525045,9535.442869678023
382320,9649.352537525045,9533.128609678022
382380,9649.352537525045,9544.592909678024
382440,9649.352537525045,9545.968759678022
382500,9649.352537525045,9555.596649678022
382560,9649.352537525045,9556.782159678023
382620,9649.352537525045,9554.57718967802
382680,9649.352537525045,9555.605289678022
382740,9649.352537525045,9557.500299678022
382800,9649.352537525045,9559.11492967802
382860,9649.352537525045,9562.262789678021
382920,9649.352537525045,9565.053309678022
382980,9649.352537525045,9561.362039678022
383040,9649.352537525045,9580.196869678022
383100,9649.352537525045,9557.363509678022
383160,9649.352537525045,9556.997089678023
383220,9649.352537525045,9573.757519678024
383280,9649.352537525045,9571.804259678021
383340,9649.352537525045,9572.932409678022
383400,9649.352537525045,9583.141759678023
383460,9649.352537525045,9590.639369678023
383520,9649.352537525045,9593.078489678022
383580,9649.352537525045,9581.295559678021
383640,9649.352537525045,9579.720619678023
383700,9649.352537525045,9585.529169678024
383760,9649.352537525045,9589.977139678023
383820,9649.352537525045,9588.391069678022
383880,9649.352537525045,9571.018779678021
383940,9649.352537525045,9572.246059678024
384000,9649.352537525045,9566.754099678024
384060,9649.352537525045,9568.092189678022
384120,9649.352537525045,9549.027059678021
384180,9649.352537525045,9556.632829678023
384240,9649.352537525045,9547.820579678022
384300,9649.352537525045,9545.370189678022
384360,9649.352537525045,9522.666029678023
384420,9649.352537525045,9543.50453967802
384480,9649.352537525045,9533.487239678023
384540,9649.352537525045,9549.789869678021
384600,9649.352537525045,9537.514729678021
384660,9649.352537525045,9511.149399678023
384720,9649.352537525045,9508.381849678022
384780,9649.352537525045,9523.083999678023
384840,9649.352537525045,9532.32548967802
384900,9649.352537525045,9540.700739678023
384960,9649.352537525045,9540.429309678022
385020,9649.352537525045,9550.121109678023
385080,9649.352537525045,9535.14883967802
385140,9649.352537525045,9536.155929678023
385200,9649.352537525045,9536.155899678022
385260,9649.352537525045,9540.717689678024
385320,9649.352537525045,9505.542679678023
385380,9649.352537525045,9532.039129678022
385440,9649.352537525045,9513.261609678022
385500,9649.352537525045,9499.224479678021
385560,9649.352537525045,9495.47157967802
385620,9649.352537525045,9467.662219678023
385680,9649.352537525045,9474.694399678025
385740,9649.352537525045,9486.10691967802
385800,9649.352537525045,9477.805369678023
385860,9649.352537525045,9469.813929678021
385920,9649.352537525045,9473.764849678022
385980,9649.352537525045,9481.788869678021
386040,9649.352537525045,9422.734709678023
386100,9649.352537525045,9426.084019678023
386160,9649.352537525045,9424.980819678023
386220,9649.352537525045,9440.915259678022
386280,9698.687886625046,9439.526799678022
386340,9698.687886625046,9434.291158778022
386400,9698.687886625046,9440.349288778025
386460,9698.687886625046,9436.770088778025
386520,9698.687886625046,9446.115698778023
386580,9698.687886625046,9442.509718778027
386640,9698.687886625046,9448.184318778025
386700,9698.687886625046,9448.669918778025
386760,9698.663341445046,9454.389878778025
386820,9698.663341445046,9452.568743598024
386880,9698.663341445046,9501.356833598024
386940,9698.663341445046,9507.971693598025
387000,9698.663341445046,9522.401863598025
387060,9698.611053125047,9517.394273598025
387120,9698.611053125047,9519.509045278026
387180,9698.611053125047,9525.220765278025
387240,9698.611053125047,9532.198245278023
387300,9698.611053125047,9535.482975278026
387360,9698.611053125047,9546.812775278026
387420,9698.611053125047,9570.926245278026
387480,9698.611053125047,9579.518465278024
387540,9698.611053125047,9561.993635278024
387600,9698.611053125047,9557.713185278026
387660,9698.611053125047,9569.215945278025
387720,9698.611053125047,9549.947565278024
387780,9698.611053125047,9572.175255278025
387840,9698.611053125047,9563.075945278024
387900,9698.611053125047,9574.492755278025
387960,9698.611053125047,9572.595655278024
388020,9698.611053125047,9541.590795278025
388080,9698.611053125047,9540.620025278024
388140,9698.611053125047,9542.494045278025
388200,9698.611053125047,9561.507745278024
388260,9698.611053125047,9565.078605278026
388320,9698.611053125047,9528.856745278024
388380,9698.611053125047,9481.175755278024
388440,9698.611053125047,9512.531835278023
388500,9698.611053125047,9498.428245278026
388560,9698.611053125047,9481.623555278024
388620,9698.611053125047,9504.037095278025
388680,9698.611053125047,9476.696655278023
388740,9698.611053125047,9460.275325278024
388800,9698.611053125047,9457.017775278026
388860,9698.611053125047,9443.396225278024
388920,9698.611053125047,9448.423285278024
388980,9698.611053125047,9467.967295278024
389040,9698.611053125047,9455.459815278024
389100,9698.611053125047,9437.445975278024
389160,9698.611053125047,9453.067295278026
389220,9698.611053125047,9470.813545278024
389280,9698.611053125047,9469.483275278022
389340,9698.611053125047,9476.149965278026
389400,9698.611053125047,9485.114535278024
389460,9698.611053125047,9496.992755278025
389520,9698.611053125047,9511.214505278025
389580,9698.611053125047,9494.563235278025
389640,9698.611053125047,9500.511985278023
389700,9698.611053125047,9509.106095278023
389760,9698.611053125047,9514.357115278024
389820,9698.611053125047,9504.172155278025
389880,9698.611053125047,9519.646425278024
389940,9698.611053125047,9510.523345278025
390000,9698.611053125047,9513.636035278023
390060,9698.611053125047,9516.693495278025
390120,9698.611053125047,9504.766775278023
390180,9698.611053125047,9488.365525278025
390240,9698.611053125047,9508.499415278025
390300,9698.611053125047,9473.267345278025
390360,9698.611053125047,9476.355875278025
390420,9698.611053125047,9464.150095278026
390480,9698.611053125047,9486.897385278024
390540,9698.611053125047,9492.950665278024
390600,9698.611053125047,9500.294035278022
390660,9698.611053125047,9516.355555278025
390720,9746.683820373046,9518.868085278025
390780,9746.658795093046,9522.991992526024
390840,9746.658795093046,9552.644287246025
390900,9746.658795093046,9515.305737246024
390960,9746.658795093046,9522.364667246024
391020,9746.658795093046,9533.916977246026
391080,9746.658795093046,9548.202927246022
391140,9746.658795093046,9529.165727246023
391200,9746.658795093046,9541.898747246025
391260,9746.658795093046,9567.570547246025
391320,9746.658795093046,9558.940397246024
391380,9746.658795093046,9553.614517246024
391440,9746.658795093046,9558.034017246024
391500,9746.658795093046,9562.395327246024
391560,9746.658795093046,9561.073287246023
391620,9746.658795093046,9554.892277246025
391680,9746.658795093046,9543.612977246023
391740,9746.658795093046,9548.527547246023
391800,9746.658795093046,9540.371557246024
391860,9746.658795093046,9546.314257246024
391920,9746.658795093046,9560.674247246023
391980,9746.658795093046,9579.904337246024
392040,9746.658795093046,9574.443827246025
392100,9746.658795093046,9586.946637246025
392160,9746.658795093046,9584.926417246023
392220,9746.658795093046,9582.053637246023
392280,9746.658795093046,9579.006317246025
392340,9746.658795093046,9592.193137246026
392400,9746.658795093046,9589.763087246023
392460,9746.658795093046,9602.229697246024
392520,9746.658795093046,9595.148227246025
392580,9746.658795093046,9601.396397246024
392640,9746.658795093046,9595.130777246022
392700,9746.658795093046,9564.178517246024
392760,9746.658795093046,9557.572437246023
392820,9746.658795093046,9561.594487246024
392880,9746.658795093046,9505.488657246024
392940,9746.658795093046,9483.536877246022
393000,9746.658795093046,9505.126687246024
393060,9746.658795093046,9491.909767246023
393120,9746.658795093046,9496.726157246025
393180,9938.996171471046,9491.496337246024
393240,9938.939228915046,9516.383491068022
393300,9938.912093365047,9515.724851068024
393360,9938.912093365047,9500.092425518025
393420,9938.912093365047,9515.460805518025
393480,9938.912093365047,9494.670455518024
393540,9938.912093365047,9504.164445518025
393600,9938.912093365047,9512.264145518024
393660,9938.912093365047,9533.290885518025
393720,9938.912093365047,9562.585945518023
393780,9938.912093365047,9582.553875518026
393840,9938.912093365047,9550.597325518023
393900,9938.912093365047,9520.138335518024
393960,9938.912093365047,9539.997415518023
394020,9938.912093365047,9533.038075518023
394080,9938.912093365047,9561.803975518023
394140,9938.912093365047,9541.539135518025
394200,9938.912093365047,9507.815375518023
394260,9938.912093365047,9520.740755518025
394320,9916.313590864856,9513.414225518025
394380,9916.313590864856,9501.815446878027
394440,9916.313590864856,9516.417056878026
394500,9898.184032994857,9534.857496878027
394560,9898.184032994857,9542.628919008028
394620,9898.158665594858,9536.285719008027
394680,9898.158665594858,9523.802351608027
394740,9898.158665594858,9519.498951608026
394800,9898.158665594858,9533.353351608028
394860,9898.158665594858,9534.120851608028
394920,9898.158665594858,9537.425751608027
394980,9898.158665594858,9544.129751608029
395040,9898.158665594858,9543.835351608028
395100,9898.158665594858,9547.200851608026
395160,9898.158665594858,9550.837051608027
395220,9898.158665594858,9554.599751608028
395280,9898.158665594858,9556.691051608026
395340,9898.158665594858,9567.342951608027
395400,9881.337203758858,9573.477651608027
395460,9799.839228474859,9590.434729772029
395520,9799.839228474859,9584.017214488029
395580,9759.71056754886,9595.124354488025
395640,9759.71056754886,9608.954393562031
395700,9759.71056754886,9624.573893562028
395760,9749.37429047086,9617.671243562028
395820,9749.37429047086,9603.899296484029
395880,9749.37429047086,9614.41771648403
395940,9749.37429047086,9626.431216484028
396000,9749.37429047086,9618.57008648403
396060,9749.37429047086,9608.13868648403
396120,9749.37429047086,9602.784206484028
396180,9749.37429047086,9600.37299648403
396240,9749.37429047086,9606.294676484027
396300,9749.37429047086,9605.515116484028
396360,9749.37429047086,9601.49639648403
396420,9749.37429047086,9580.22536648403
396480,9749.37429047086,9571.59303648403
396540,9749.37429047086,9570.36247648403
396600,9749.37429047086,9597.757046484028
396660,9760.86094849086,9606.64393648403
396720,9751.626333414859,9610.28078450403
396780,9751.57635385486,9624.899569428026
396840,9751.57635385486,9613.91175986803
396900,9751.57635385486,9624.379169868029
396960,9751.57635385486,9615.374849868029
397020,9751.57635385486,9625.04469986803
397080,9751.57635385486,9631.52728986803
397140,9706.78784851886,9695.04034986803
397200,9706.78784851886,9674.823754532028
397260,9706.78784851886,9656.405284532028
397320,9706.78784851886,9655.626304532028
397380,9706.78784851886,9657.759484532031
397440,9738.515620244436,9659.109364532027
397500,9738.515620244436,9644.28082009203
397560,9738.515620244436,9640.89160009203
397620,9738.511360064436,9646.348850092028
397680,9738.511360064436,9647.70571991203
397740,9738.511360064436,9656.463819912029
397800,9738.511360064436,9657.303529912031
397860,9738.511360064436,9657.297299912028
397920,9733.675213024437,9664.59506991203
397980,9715.832666234435,9672.37393287203
398040,9715.832666234435,9652.839536082029
398100,9718.830458956136,9651.161883682027
398160,9718.826558356135,9658.633335042028
398220,9718.826558356135,9661.797054442028
398280,9718.826558356135,9651.65211444203
398340,9718.826558356135,9662.142204442027
398400,9698.153270776134,9657.806464442028
398460,9698.128524296135,9669.996406862028
398520,9698.128524296135,9653.605490382028
398580,9698.128524296135,9654.963180382028
398640,9698.128524296135,9650.909850382028
398700,9698.128524296135,9660.935730382027
398760,9698.128524296135,9658.648460382028
398820,9698.128524296135,9658.001980382027
398880,9698.128524296135,9658.789430382029
398940,9701.268202707444,9658.598150382028
399000,9701.264678867445,9652.738951702027
399060,9701.264678867445,9656.887807862027
399120,9701.264678867445,9660.793537862028
399180,9701.264678867445,9657.739647862029
399240,9701.264678867445,9647.100167862029
399300,9701.264678867445,9641.672567862028
399360,9701.264678867445,9644.610697862028
399420,9701.264678867445,9640.412807862029
399480,9701.264678867445,9640.808817862027
399540,9701.264678867445,9645.613977862029
399600,9701.264678867445,9635.301867862028
399660,9701.264678867445,9635.082607862028
399720,9701.264678867445,9628.226667862029
399780,9701.264678867445,9628.990917862027
399840,9701.264678867445,9626.737687862029
399900,9701.264678867445,9632.38014786203
399960,9701.264678867445,9619.641127862029
400020,9701.264678867445,9618.36209786203
400080,9701.264678867445,9624.073837862028
400140,9701.264678867445,9611.89786786203
400200,9701.264678867445,9610.139127862029
400260,9701.264678867445,9615.60893786203
400320,9701.264678867445,9618.893747862028
400380,9701.264678867445,9611.07097786203
400440,9701.264678867445,9607.20419786203
400500,9701.264678867445,9612.396117862028
400560,9701.264678867445,9612.34611786203
400620,9701.264678867445,9612.598877862029
400680,9701.264678867445,9603.274097862028
400740,9701.264678867445,9596.720097862028
400800,9701.264678867445,9610.003667862027
400860,9701.264678867445,9608.128337862028
400920,9701.264678867445,9610.759577862029
400980,9701.264678867445,9615.132987862029
401040,9701.264678867445,9610.396117862027
401100,9701.264678867445,9606.793427862027
401160,9701.264678867445,9617.57694786203
401220,9701.264678867445,9623.79381786203
401280,9701.264678867445,9625.479137862028
401340,9701.264678867445,9628.785717862029
401400,9701.264678867445,9626.04093786203
401460,9701.264678867445,9629.545967862028
401520,9701.264678867445,9635.283197862029
401580,9701.264678867445,9639.533577862027
401640,9701.264678867445,9632.080337862028
401700,9701.264678867445,9629.64642786203
401760,9701.264678867445,9628.966487862028
401820,9701.264678867445,9629.976957862027
401880,9701.264678867445,9621.13736786203
401940,9701.264678867445,9621.708967862029
402000,9701.264678867445,9627.98126786203
402060,9701.264678867445,9631.256367862028
402120,9701.264678867445,9631.434827862027
402180,9701.264678867445,9628.007137862029
402240,9701.264678867445,9629.30332786203
402300,9701.264678867445,9626.00163786203
402360,9701.264678867445,9621.791277862028
402420,9701.264678867445,9623.009047862028
402480,9701.264678867445,9612.930587862029
402540,9701.264678867445,9598.74156786203
402600,9701.264678867445,9599.404957862029
402660,9701.264678867445,9593.729627862029
402720,9701.264678867445,9593.499407862028
402780,9701.264678867445,9603.544457862028
402840,9701.264678867445,9602.421157862029
402900,9701.264678867445,9599.074307862027
402960,9701.264678867445,9596.714237862028
403020,9701.264678867445,9593.391617862027
403080,9701.264678867445,9589.876727862029
403140,9701.264678867445,9579.751017862029
403200,9701.233990867444,9571.976117862028
403260,9701.233990867444,9570.011889862028
403320,9701.233990867444,9556.785299862027
403380,9701.233990867444,9559.028979862029
403440,9701.233990867444,9562.444529862027
403500,9701.233990867444,9569.054559862028
